Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,326.0,29.64,12.0,0.0,0,0.0,326.0,29.64,12.0,0.0,3.0,0
0.9999999999999766,0.07675384023267294,325.0056247383027,29.74591429990493,14.057328127649615,0.0,0,0.0,273.8,35.2,120.0,0.0,3.0,0
1.9999999999999531,0.1430404979021041,324.01124947660537,29.851828599809856,16.11465625529923,0.0,0,0.0,187.0,44.2,120.0,0.0,3.0,0
2.99999999999993,0.2013722551921104,323.01687421490806,29.957742899714784,18.171984382948846,0.0,0,0.0,153.5,47.0,12.0,0.0,3.0,0
3.9999999999999063,0.2534538295603974,322.02249895321074,30.063657199619712,20.22931251059846,0.0,0,0.0,,,,,,
4.999999999999883,0.30049499533170304,321.02812369151343,30.16957149952464,22.286640638248077,0.0,0,0.0,,,,,,
5.99999999999986,0.3433852776067218,320.0337484298161,30.275485799429568,24.343968765897692,0.0,0,0.0,,,,,,
6.999999999999837,0.38279782129941015,319.0393731681188,30.381400099334495,26.401296893547308,0.0,0,0.0,,,,,,
7.9999999999998135,0.4192543077506318,318.0449979064215,30.487314399239423,28.458625021196923,0.0,0,-0.0,,,,,,
8.99999999999979,0.4531672251814829,317.05062264472417,30.59322869914435,30.51595314884654,0.0,0,-0.0,,,,,,
9.999999999999767,0.4848683548308952,316.05624738302686,30.69914299904928,32.573281276496154,0.0,0,-0.0,,,,,,
10.999999999999744,0.5146285365665645,315.06187212132954,30.805057298954207,34.63060940414577,0.0,0,-0.0,,,,,,
11.999999999999721,0.5426717327045392,314.06749685963223,30.910971598859135,36.68793753179539,0.0,0,-0.0,,,,,,
12.999999999999698,0.5691852561317426,313.0731215979349,31.016885898764063,38.74526565944501,0.0,0,-0.0,,,,,,
13.999999999999675,0.5943273531525186,312.0787463362376,31.12280019866899,40.80259378709463,0.0,0,-0.0,,,,,,
14.999999999999652,0.6182329216526061,311.0843710745403,31.22871449857392,42.85992191474425,0.0,0,-0.0,,,,,,
15.999999999999629,0.6410178890354304,310.089995812843,31.334628798478846,44.91725004239387,0.0,0,-0.0,,,,,,
16.999999999999606,0.6627826100003492,309.09562055114566,31.440543098383774,46.974578170043486,0.0,0,-0.0,,,,,,
17.99999999999958,0.6836145362091676,308.10124528944834,31.5464573982887,49.0319062976931,0.0,0,-0.0,,,,,,
18.999999999999556,0.7035903373791975,307.10687002775103,31.65237169819363,51.08923442534271,0.0,0,-0.0,,,,,,
19.99999999999953,0.7227776037308487,306.1124947660537,31.758285998098557,53.14656255299232,0.0,0,-0.0,,,,,,
20.999999999999506,0.7412362251792277,305.1181195043564,31.864200298003485,55.20389068064193,0.0,0,0.0,,,,,,
21.99999999999948,0.7590195182297427,304.1237442426591,31.970114597908413,57.261218808291545,0.0,0,0.0,,,,,,
22.999999999999456,0.77617515400609,303.1293689809618,32.07602889781334,59.31854693594116,0.0,0,0.0,,,,,,
23.99999999999943,0.7927459280888203,302.13499371926446,32.18194319771826,61.37587506359077,0.0,0,0.0,,,,,,
24.999999999999407,0.8087704034552389,301.14061845756714,32.287857497623186,63.43320319124038,0.0,0,0.0,,,,,,
25.999999999999382,0.8242834508207944,300.14624319586983,32.39377179752811,65.49053131888999,0.0,0,0.0,,,,,,
26.999999999999357,0.8393167054211623,299.1518679341725,32.499686097433035,67.5478594465396,0.0,0,0.0,,,,,,
27.999999999999332,0.8538989552759372,298.1574926724752,32.60560039733796,69.60518757418922,0.0,0,0.0,,,,,,
28.999999999999307,0.8680564729082022,297.1631174107779,32.71151469724288,71.66251570183883,0.0,0,0.0,,,,,,
29.999999999999282,0.8818133001219536,296.1687421490806,32.81742899714781,73.71984382948844,0.0,0,0.0,,,,,,
30.999999999999257,0.8951914935894039,295.17436688738326,32.92334329705273,75.77717195713805,0.0,0,0.0,,,,,,
31.999999999999233,0.9082113375466657,294.17999162568594,33.029257596957656,77.83450008478766,0.0,0,0.0,,,,,,
32.99999999999921,0.9208915287461406,293.18561636398863,33.13517189686258,79.89182821243729,0.0,0,0.0,,,,,,
33.99999999999919,0.9332493378976962,292.1912411022913,33.241086196767505,81.94915634008692,0.0,0,0.0,,,,,,
34.99999999999917,0.9453007510962144,291.196865840594,33.34700049667243,84.00648446773654,0.0,0,0.0,,,,,,
35.99999999999915,0.9570605941407505,290.2024905788967,33.45291479657735,86.06381259538617,0.0,0,0.0,,,,,,
36.999999999999126,0.968542642170145,289.2081153171994,33.55882909648228,88.1211407230358,0.0,0,0.0,,,,,,
37.999999999999105,0.979759716648219,288.21374005550206,33.6647433963872,90.17846885068542,0.0,0,0.0,,,,,,
38.99999999999908,0.9907237714106606,287.21936479380474,33.770657696292126,92.23579697833505,0.0,0,0.0,,,,,,
39.99999999999906,1.001445969221335,286.22498953210743,33.87657199619705,94.29312510598467,0.0,0,0.0,,,,,,
40.99999999999904,1.0119367500670298,285.2306142704101,33.982486296101975,96.3504532336343,0.0,0,0.0,,,,,,
41.99999999999902,1.0222058922378847,284.2362390087128,34.0884005960069,98.40778136128392,0.0,0,0.0,,,,,,
42.999999999999,1.0322625670890904,283.2418637470155,34.19431489591182,100.46510948893355,0.0,0,0.0,,,,,,
