Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,326.0,285.96000000000004,12.0,0.0,0,0.0,326.0,285.96000000000004,12.0,0.0,3.0,0.0
0.9999999999999792,0.07675384023267312,325.0056247383027,285.8540857000951,14.057328127649622,0.1565727516107235,0,2.6841768341093357,273.8,280.4,120.0,10.0,3.0,0
1.9999999999999585,0.1430404979021044,324.01124947660537,285.74817140019013,16.114656255299245,0.4193884662098961,0,5.046232142306426,215.97,271.64,120.0,15.0,3.0,0
2.999999999999938,0.2013722551921108,323.01687421490806,285.6422571002852,18.171984382948867,0.7559772203685333,0,7.155195851118781,190.0,268.6,12.0,15.0,3.0,0
3.999999999999917,0.25345382956039786,322.02249895321074,285.5363428003802,20.22931251059849,1.1445655762816158,0,9.060055921791266,,,,,,
4.999999999999896,0.30049499533170354,321.02812369151343,285.4304285004753,22.286640638248112,1.5700962015595326,0,10.79683231297906,,,,,,
5.999999999999876,0.3433852776067223,320.0337484298161,285.3245142005703,24.343968765897735,2.021893527039927,0,12.392782998572644,,,,,,
6.999999999999855,0.38279782129941065,319.0393731681188,285.21859990066537,26.401296893547357,2.4922328867113057,0,13.86903266669428,,,,,,
7.999999999999835,0.4192543077506324,318.0449979064215,285.1126856007604,28.45862502119698,2.9603392915426947,0,14.766237355206274,,,,,,
8.999999999999813,0.4531672251814834,317.05062264472417,285.00677130085546,30.515953148846602,3.3997851987856613,0,14.766237355206274,,,,,,
9.999999999999792,0.4848683548308957,316.05624738302686,284.9008570009505,32.573281276496225,3.813877689157599,0,14.766237355206274,,,,,,
10.99999999999977,0.5146285365665649,315.06187212132954,284.79494270104556,34.630609404145844,4.205382669206508,0,14.766237355206274,,,,,,
11.99999999999975,0.5426717327045396,314.06749685963223,284.6890284011406,36.68793753179546,4.576636841422911,0,14.766237355206274,,,,,,
12.999999999999728,0.5691852561317431,313.0731215979349,284.58311410123565,38.74526565944508,4.929632140006345,0,14.766237355206274,,,,,,
13.999999999999707,0.5943273531525191,312.0787463362376,284.4771998013307,40.8025937870947,5.266080376511762,0,14.766237355206274,,,,,,
14.999999999999686,0.6182329216526066,311.0843710745403,284.37128550142575,42.85992191474432,5.587463412249588,0,14.766237355206274,,,,,,
15.999999999999664,0.6410178890354309,310.089995812843,284.2653712015208,44.91725004239394,5.895072579215142,0,14.766237355206274,,,,,,
16.999999999999645,0.6627826100003498,309.09562055114566,284.15945690161584,46.974578170043564,6.190040000652212,0,14.766237355206274,,,,,,
17.999999999999623,0.6836145362091681,308.10124528944834,284.0535426017109,49.03190629769318,6.473363729798257,0,14.766237355206274,,,,,,
18.999999999999602,0.7035903373791981,307.10687002775103,283.94762830180593,51.0892344253428,6.745928115354924,0,14.766237355206274,,,,,,
19.99999999999958,0.7227776037308493,306.1124947660537,283.841714001901,53.14656255299242,7.008520441496018,0,14.766237355206274,,,,,,
20.99999999999956,0.7412362251792284,305.1181195043564,283.73579970199603,55.20389068064204,7.2583398541681285,0,14.561944303838525,,,,,,
21.999999999999538,0.7590195182297433,304.1237442426591,283.6298854020911,57.26121880829166,7.488130971908677,0,13.867253068161322,,,,,,
22.999999999999517,0.7761751540060907,303.1293689809618,283.5239711021861,59.31854693594128,7.699593873436228,0,13.196244912373196,,,,,,
23.999999999999496,0.7927459280888209,302.13499371926446,283.41805680228117,61.3758750635909,7.8942416368656065,0,12.547358287680213,,,,,,
24.999999999999474,0.8087704034552395,301.14061845756714,283.3121425023762,63.433203191240516,8.073425721838511,0,11.91918115778598,,,,,,
25.999999999999453,0.824283450820795,300.14624319586983,283.20622820247127,65.49053131889013,8.238357274551154,0,11.310432502199685,,,,,,
26.99999999999943,0.839316705421163,299.1518679341725,283.1003139025663,67.54785944653976,8.390125107473946,0,10.719946594091645,,,,,,
27.99999999999941,0.8538989552759378,298.1574926724752,282.99439960266136,69.60518757418939,8.529710949945155,0,10.146659567816599,,,,,,
28.99999999999939,0.8680564729082029,297.1631174107779,282.8884853027564,71.66251570183901,8.658002445756338,0,9.589597887287411,,,,,,
29.999999999999368,0.8818133001219542,296.1687421490806,282.78257100285145,73.71984382948864,8.77580428048701,0,9.047868401292781,,,,,,
30.999999999999346,0.8951914935894045,295.17436688738326,282.6766567029465,75.77717195713826,8.883847748216176,0,8.520649730710797,,,,,,
31.999999999999325,0.9082113375466664,294.17999162568594,282.57074240304155,77.83450008478789,8.982799009558088,0,8.007184779144783,,,,,,
32.999999999999304,0.9208915287461412,293.18561636398863,282.4648281031366,79.89182821243752,9.073266247177354,0,7.506774195609708,,,,,,
33.99999999999928,0.9332493378976968,292.1912411022913,282.35891380323164,81.94915634008714,9.155805888359197,0,7.018770647639908,,,,,,
34.99999999999926,0.945300751096215,291.196865840594,282.2529995033267,84.00648446773677,9.230928034819396,0,6.542573787174842,,,,,,
35.99999999999924,0.9570605941407512,290.2024905788967,282.14708520342174,86.0638125953864,9.299101216191614,0,6.077625811032666,,,,,,
36.99999999999922,0.9685426421701456,289.2081153171994,282.0411709035168,88.12114072303602,9.360756564342003,0,5.6234075336430305,,,,,,
