Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
46.00000000000017,1.5619288880920739,68.81341428508686,60.12301758565693,58.79149044704969,0.0,0,0.0,,,,,,
47.00000000000017,1.5787922678815984,69.11370589998006,59.16917014186687,59.80869676111598,0.0,0,0.0,,,,,,
48.00000000000017,1.5953712593377314,69.41399751487326,58.21532269807681,60.825903075182275,0.0,0,0.0,,,,,,
49.00000000000017,1.611675295376009,69.71428912976646,57.26147525428675,61.84310938924857,0.0,0,0.0,,,,,,
50.00000000000017,1.6277133472459995,70.01458074465965,56.30762781049669,62.86031570331486,0.0,0,0.0,,,,,,
51.00000000000017,1.643493954174197,70.31487235955285,55.35378036670663,63.87752201738115,0.0,0,0.0,,,,,,
52.00000000000017,1.6590252506653451,70.61516397444605,54.39993292291657,64.89472833144745,0.0,0,0.0,,,,,,
53.00000000000017,1.6743149916806959,70.91545558933925,53.44608547912651,65.91193464551375,0.0,0,0.0,,,,,,
54.00000000000017,1.689370575888291,71.21574720423244,52.49223803533645,66.92914095958005,0.0,0,0.0,,,,,,
55.00000000000017,1.704199067159749,71.51603881912564,51.53839059154639,67.94634727364635,0.0,0,0.0,,,,,,
56.00000000000017,1.7188072144698934,71.81633043401884,50.58454314775633,68.96355358771265,0.0,0,0.0,,,,,,
56.99433052512744,1.7331204565533054,72.15227177735528,49.64868172263123,69.97499287614096,0.0,0,0.0,,,,,,
57.98970732128793,1.7472430334317792,72.74184442085033,48.84669726868154,70.9874964380705,0.0,0,0.0,,,,,,
58.985084117448416,1.7614170637980042,73.56137024592341,48.28176153041302,69.46328156115645,0.0,0,0.0,,,,,,
59.985084117448416,1.7759736057958369,74.56137024592341,48.28176153041302,67.93198719826445,0.0,0,0.0,,,,,,
60.985084117448416,1.7908620156712238,75.56137024592341,48.28176153041302,66.40069283537245,0.0,0,0.0,,,,,,
61.985084117448416,1.8060977786700445,76.56137024592341,48.28176153041302,64.86939847248046,0.0,0,0.0,,,,,,
62.985084117448416,1.821697489761209,77.56137024592341,48.28176153041302,63.33810410958846,0.0,0,0.0,,,,,,
63.985084117448416,1.83767896226673,78.56137024592341,48.28176153041302,61.80680974669646,0.0,0,0.0,,,,,,
64.98508411744842,1.8540613501174046,79.56137024592341,48.28176153041302,60.27551538380445,0.0,0,0.0,,,,,,
65.98508411744842,1.8708652858377726,80.56137024592341,48.28176153041302,58.744221020912455,0.0,0,0.0,,,,,,
66.98508411744842,1.8881130367529442,81.56137024592341,48.28176153041302,57.21292665802046,0.0,0,0.0,,,,,,
67.98508411744842,1.9058286823832176,82.56137024592341,48.28176153041302,55.68163229512846,0.0,0,0.0,,,,,,
68.98508411744842,1.9240383165713302,83.56137024592341,48.28176153041302,54.15033793223646,0.0,0,0.0,,,,,,
69.98508411744842,1.9427702785989494,84.56137024592341,48.28176153041302,52.61904356934446,0.0,0,0.0,,,,,,
70.98508411744842,1.9620554184289294,85.56137024592341,48.28176153041302,51.087749206452465,0.0,0,0.0,,,,,,
