Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,57.0,214.0,12.0,0.0,0,0.0,57.0,214.0,12.0,0.0,3.0,0
1.0000000000000109,0.0811593216505786,57.31622776601684,213.05131670194947,12.642887093250655,0.0,0,0.0,75.0,160.0,48.0,0.0,10.0,0
2.0000000000000218,0.15829404057885,57.632455532033674,212.10263340389895,13.28577418650131,0.0,0,0.0,110.0,160.0,12.0,0.0,3.0,0
3.000000000000033,0.23178444983169239,57.94868329805051,211.15395010584842,13.928661279751966,0.0,0,0.0,,,,,,
4.0000000000000435,0.3019593722048237,58.26491106406735,210.2052668077979,14.57154837300262,0.0,0,0.0,,,,,,
5.000000000000054,0.36910504752625317,58.581138830084186,209.25658350974737,15.214435466253276,0.0,0,0.0,,,,,,
6.000000000000065,0.43347218112526303,58.89736659610102,208.30790021169685,15.857322559503931,0.0,0,0.0,,,,,,
7.0000000000000755,0.49528159189492393,59.21359436211786,207.35921691364632,16.500209652754585,0.0,0,0.0,,,,,,
8.000000000000087,0.5547287810711266,59.5298221281347,206.4105336155958,17.14309674600524,0.0,0,0.0,,,,,,
9.000000000000098,0.6119876601051184,59.846049894151534,205.46185031754527,17.785983839255895,0.0,0,0.0,,,,,,
10.000000000000108,0.6672136167630881,60.16227766016837,204.51316701949474,18.42887093250655,0.0,0,0.0,,,,,,
11.000000000000119,0.7205460555930052,60.47850542618521,203.56448372144422,19.0717580257572,0.0,0,0.0,,,,,,
12.00000000000013,0.7721105173074697,60.794733192202045,202.6158004233937,19.714645119007855,0.0,0,-0.0,,,,,,
13.00000000000014,0.8220204581491299,61.11096095821888,201.66711712534317,20.35753221225851,0.0,0,-0.0,,,,,,
14.000000000000151,0.8703787526633253,61.42718872423572,200.71843382729264,21.000419305509162,0.0,0,-0.0,,,,,,
15.000000000000162,0.9172789699161487,61.74341649025256,199.76975052924212,21.643306398759815,0.0,0,-0.0,,,,,,
16.000000000000174,0.9628064629441362,62.059644256269394,198.8210672311916,22.286193492010472,0.0,0,-0.0,,,,,,
