Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
180.6338179891684,2.650381755728586,287.1364694569575,307.62499925093215,60.72078376016966,0.0,0,0.0,,,,,,
181.6338179891684,2.667023240204558,288.1364694569575,307.62499925093215,59.460802377035776,0.0,0,0.0,,,,,,
182.6338179891684,2.684021135887969,289.1364694569575,307.62499925093215,58.20082099390189,0.0,0,0.0,,,,,,
183.6338179891684,2.7013910434392145,290.1364694569575,307.62499925093215,56.94083961076801,0.0,0,0.0,,,,,,
184.6338179891684,2.7191496107347435,291.1364694569575,307.62499925093215,55.680858227634126,0.0,0,0.0,,,,,,
185.6338179891684,2.7373146287400427,292.1364694569575,307.62499925093215,54.42087684450024,0.0,0,0.0,,,,,,
186.6338179891684,2.755905138611118,293.1364694569575,307.62499925093215,53.16089546136636,0.0,0,0.0,,,,,,
187.6338179891684,2.774941551640404,294.1364694569575,307.62499925093215,51.900914078232475,0.0,0,0.0,,,,,,
188.6338179891684,2.794445783941008,295.1364694569575,307.62499925093215,50.64093269509859,0.0,0,0.0,,,,,,
189.6338179891684,2.8144414080972053,296.1364694569575,307.62499925093215,49.38095131196471,0.0,0,0.0,,,,,,
190.6338179891684,2.8349538244121693,297.1364694569575,307.62499925093215,48.120969928830824,0.0,0,0.0,,,,,,
191.6338179891684,2.8560104548725356,298.1364694569575,307.62499925093215,46.86098854569694,0.0,0,0.0,,,,,,
192.6338179891684,2.877640963544558,299.1364694569575,307.62499925093215,45.60100716256306,0.0,0,0.0,,,,,,
193.6338179891684,2.899877507845151,300.1364694569575,307.62499925093215,44.341025779429174,0.0,0,-0.0,,,,,,
194.6338179891684,2.922755026027686,301.1364694569575,307.62499925093215,43.08104439629529,0.0,0,-0.0,,,,,,
195.6338179891684,2.946311567331833,302.1364694569575,307.62499925093215,41.82106301316141,0.0,0,-0.0,,,,,,
196.6338179891684,2.9705886726276756,303.1364694569575,307.62499925093215,40.56108163002752,0.0,0,-0.0,,,,,,
197.6338179891684,2.9956318151138435,304.1364694569575,307.62499925093215,39.30110024689364,0.0,0,-0.0,,,,,,
198.6338179891684,3.0214909128097425,305.1364694569575,307.62499925093215,38.041118863759756,0.0,0,-0.0,,,,,,
199.6338179891684,3.0482209273497287,306.1364694569575,307.62499925093215,36.78113748062587,0.0,0,-0.0,,,,,,
200.6338179891684,3.075882567126607,307.1364694569575,307.62499925093215,35.52115609749199,0.0,0,-0.0,,,,,,
201.6338179891684,3.104543117393873,308.1364694569575,307.62499925093215,34.261174714358106,0.0,0,-0.0,,,,,,
202.6338179891684,3.134277425865508,309.1364694569575,307.62499925093215,33.00119333122422,0.0,0,-0.0,,,,,,
203.6338179891684,3.1651690801278347,310.1364694569575,307.62499925093215,31.741211948090335,0.0,0,-0.0,,,,,,
204.6338179891684,3.197311823472901,311.1364694569575,307.62499925093215,30.481230564956448,0.0,0,-0.0,,,,,,
205.6338179891684,3.2308112695341493,312.1364694569575,307.62499925093215,29.22124918182256,0.0,0,-0.0,,,,,,
206.6338179891684,3.265786994731444,313.1364694569575,307.62499925093215,27.961267798688674,0.0,0,-0.0,,,,,,
207.6338179891684,3.302375113028318,314.1364694569575,307.62499925093215,26.701286415554787,0.0,0,-0.0,,,,,,
208.6338179891684,3.340731472857412,315.1364694569575,307.62499925093215,25.4413050324209,0.0,0,-0.0,,,,,,
209.6338179891684,3.3810356657857734,316.1364694569575,307.62499925093215,24.181323649287013,0.0,0,0.0,,,,,,
210.6338179891684,3.42349610748541,317.1364694569575,307.62499925093215,22.921342266153125,0.0,0,0.0,,,,,,
211.6338179891684,3.4683565546706796,318.1364694569575,307.62499925093215,21.66136088301924,0.0,0,0.0,,,,,,
212.6338179891684,3.5159045741718735,319.1364694569575,307.62499925093215,20.40137949988535,0.0,0,0.0,,,,,,
213.6338179891684,3.566482710573666,320.1364694569575,307.62499925093215,19.141398116751464,0.0,0,0.0,,,,,,
214.6338179891684,3.6205034544874706,321.1364694569575,307.62499925093215,17.881416733617577,0.0,0,0.0,,,,,,
215.6338179891684,3.6784696769645273,322.1364694569575,307.62499925093215,16.62143535048369,0.0,0,0.0,,,,,,
216.6338179891684,3.741003114144789,323.1364694569575,307.62499925093215,15.361453967349805,0.0,0,0.0,,,,,,
217.6338179891684,3.80888503335942,324.1364694569575,307.62499925093215,14.10147258421592,0.0,0,0.0,,,,,,
218.6338179891684,3.883115916640767,325.1364694569575,307.62499925093215,12.841491201082034,0.0,0,0.0,,,,,,
219.6338179891684,3.9636263813230515,326.1364694569575,307.62499925093215,12.0,0.0,0,0.0,,,,,,
220.30157385317187,4.019272703323342,326.8,307.70000000000005,12.0,0.0,0,0.0,,,,,,
