Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,110.0,110.0,12.0,318.0,0,0.0,110.0,110.0,12.0,318.0,3.0,0
0.9999999999999936,0.08043757912344138,110.97068208169337,110.24036700330831,12.864000406212384,318.14681143642974,0,2.0788500889365285,231.15,140.0,120.0,0.0,100.0,0.0
1.9999999999999871,0.15564816532777248,111.94136416338674,110.48073400661661,13.728000812424767,318.41510580914775,0,4.030855037161147,327.45,148.55,12.0,0.0,3.0,0.0
2.9999999999999805,0.22626962918947519,112.9120462450801,110.72110100992492,14.59200121863715,318.7846050156046,0,5.8706040676144955,,,,,,
3.9999999999999742,0.29282979328482417,113.88272832677347,110.96146801323323,15.456001624849534,319.23889735517633,0,7.610306287471208,,,,,,
4.999999999999968,0.35577037013196705,114.85341040846684,111.20183501654154,16.320002031061918,319.7645717606641,0,9.260281715053562,,,,,,
5.999999999999962,0.41546472702265264,115.82409249016021,111.44220201984984,17.1840024372743,320.35057447203184,0,10.829331891387154,,,,,,
6.999999999999956,0.47223129435432026,116.79477457185358,111.68256902315815,18.048002843486685,320.98772406132616,0,12.325023855262565,,,,,,
7.999999999999949,0.5263438395459382,117.76545665354695,111.92293602646646,18.91200324969907,321.66834104831236,0,13.753910699530248,,,,,,
8.999999999999943,0.5780394465302812,118.73613873524032,112.16330302977477,19.776003655911452,322.385961678379,0,15.121704977580515,,,,,,
9.999999999999936,0.6275247894160285,119.70682081693369,112.40367003308307,20.640004062123836,323.1351143525168,0,16.433416559510583,,,,,,
10.999999999999929,0.6749811199773339,120.67750289862705,112.64403703639138,21.50400446833622,323.9111432735238,0,17.693463339367717,,,,,,
11.999999999999922,0.7205682729241899,121.64818498032042,112.88440403969969,22.368004874548603,324.71006807850523,0,18.905760966277946,,,,,,
12.999999999999915,0.7644279122792725,122.61886706201379,113.124771043008,23.232005280760987,325.52847118410597,0,20.073796194634603,,,,,,
13.999999999999908,0.8066861851097846,123.58954914370716,113.3651380463163,24.09600568697337,326.3634066779019,0,21.200687315464013,,,,,,
14.9999999999999,0.8474559078700212,124.56023122540053,113.60550504962461,24.960006093185754,327.21232611028205,0,22.28923430646009,,,,,,
15.999999999999893,0.8868383807763085,125.5309133070939,113.84587205293292,25.824006499398138,328.07301765203084,0,23.34196073064042,,,,,,
16.999999999999886,0.9249249036558373,126.50159538878727,114.08623905624123,26.68800690561052,328.9435559031331,0,24.36114896087868,,,,,,
17.99999999999988,0.9617980503328004,127.47227747048063,114.32660605954953,27.552007311822905,329.81023487568507,0,25.001961865267198,,,,,,
18.999999999999886,0.9975327462824967,128.44295955217402,114.56697306285784,28.4160077180353,330.6517115469961,0,25.001961865267198,,,,,,
19.999999999999893,1.0321971849062517,129.4136416338674,114.80734006616615,29.280008124247694,331.4694102232076,0,25.001961865267198,,,,,,
20.9999999999999,1.0658536105837908,130.38432371556078,115.04770706947446,30.144008530460088,332.2646377867274,0,25.001961865267198,,,,,,
21.999999999999908,1.098558991090247,131.35500579725417,115.28807407278276,31.008008936672482,333.03859625865243,0,25.001961865267198,,,,,,
22.999999999999915,1.1303655976199753,132.32568787894755,115.52844107609107,31.872009342884876,333.7923937249851,0,25.001961865267198,,,,,,
23.999999999999922,1.161321507244021,133.29636996064093,115.76880807939938,32.73600974909727,334.52705387588287,0,25.001961865267198,,,,,,
24.99999999999993,1.1914710399244879,134.2670520423343,116.00917508270769,33.60001015530967,335.2435243639826,0,25.001961865267198,,,,,,
25.999999999999936,1.2208551400545795,135.2377341240277,116.24954208601599,34.464010561522066,335.9426841529945,0,25.001961865267198,,,,,,
26.999999999999943,1.2495117107653393,136.20841620572108,116.4899090893243,35.328010967734464,336.62534999948883,0,25.001961865267198,,,,,,
27.99999999999995,1.2774759078463354,137.17909828741446,116.73027609263261,36.19201137394686,337.2922821877422,0,25.001961865267198,,,,,,
28.999999999999957,1.3047803989967959,138.14978036910784,116.97064309594091,37.05601178015926,337.94418961860566,0,25.001961865267198,,,,,,
29.999999999999964,1.33145559320145,139.12046245080123,117.21101009924922,37.92001218637166,338.5817343377877,0,25.001961865267198,,,,,,
30.99999999999997,1.3575298442692862,140.0911445324946,117.45137710255753,38.784012592584055,339.20553557605876,0,25.001961865267198,,,,,,
31.99999999999998,1.3830296319506568,141.061826614188,117.69174410586584,39.64801299879645,339.8161733631738,0,25.001961865267198,,,,,,
32.999999999999986,1.4079797235327758,142.03250869588138,117.93211110917414,40.51201340500885,340.41419176836996,0,25.001961865267198,,,,,,
33.99999999999999,1.4324033183852796,143.00319077757476,118.17247811248245,41.37601381122125,341.0001018128049,0,25.001961865267198,,,,,,
35.0,1.456322177569964,143.97387285926814,118.41284511579076,42.24001421743365,341.5743840929989,0,25.001961865267198,,,,,,
36.00000000000001,1.479756740329173,144.94455494096152,118.65321211909907,43.104014623646044,342.13749114902316,0,25.001961865267198,,,,,,
37.000000000000014,1.5027262290152508,145.9152370226549,118.89357912240737,43.96801502985844,342.689849606668,0,25.001961865267198,,,,,,
38.00000000000002,1.5252487438106412,146.8859191043483,119.13394612571568,44.83201543607084,343.23186211899167,0,25.001961865267198,,,,,,
39.00000000000003,1.5473413484078897,147.85660118604167,119.37431312902399,45.69601584228324,343.76390912938155,0,25.001961865267198,,,,,,
40.000000000000036,1.569020147665504,148.82728326773506,119.6146801323323,46.560016248495636,344.2863504754625,0,25.001961865267198,,,,,,
41.00000000000004,1.5903003581248685,149.79796534942844,119.8550471356406,47.42401665470803,344.7995268507863,0,25.001961865267198,,,,,,
42.00000000000005,1.6111963721615385,150.76864743112182,120.09541413894891,48.28801706092043,345.30376113917225,0,25.001961865267198,,,,,,
43.00000000000006,1.6317218164482419,151.7393295128152,120.33578114225722,49.15201746713283,345.7993596347837,0,25.001961865267198,,,,,,
44.000000000000064,1.6518896053242977,152.7100115945086,120.57614814556553,50.01601787334523,346.28661315948597,0,25.001961865267198,,,,,,
45.00000000000007,1.6717119895948662,153.68069367620197,120.81651514887383,50.880018279557625,346.76579808769054,0,25.001961865267198,,,,,,
46.00000000000008,1.6912006012217478,154.65137575789535,121.05688215218214,51.74401868577002,347.23717728772755,0,25.001961865267198,,,,,,
47.000000000000085,1.7103664943139323,155.62205783958873,121.29724915549045,52.60801909198242,347.7010009877746,0,25.001961865267198,,,,,,
48.00000000000009,1.729220182779551,156.59273992128212,121.53761615879876,53.47201949819482,348.1575075734826,0,25.001961865267198,,,,,,
49.0000000000001,1.7477716749603072,157.5634220029755,121.77798316210706,54.336019904407216,348.60408001876095,0,24.843727436589894,,,,,,
50.00000000000011,1.7660305055340058,158.53410408466888,122.01835016541537,55.200020310619614,349.03502867360396,0,24.346884219429324,,,,,,
51.000000000000114,1.7840057649397518,159.50478616636227,122.25871716872368,56.06402071683201,349.4509566794422,0,23.857639285023193,,,,,,
52.00000000000012,1.8017061265531322,160.47546824805565,122.49908417203198,56.92802112304441,349.8524363958135,0,23.37576373110702,,,,,,
53.00000000000013,1.8191398718147314,161.44615032974903,122.73945117534029,57.79202152925681,350.24001137322466,0,22.901038845625283,,,,,,
54.000000000000135,1.8363149134942065,162.4168324114424,122.9798181786486,58.656021935469205,350.6141981739111,0,22.43325551071589,,,,,,
55.00000000000014,1.853238817253496,163.3875144931358,123.22018518195691,59.5200223416816,350.9754880541676,0,21.97221364964218,,,,,,
56.00000000000015,1.8699188216562321,164.35819657482918,123.46055218526521,60.384022747894,351.32434852051983,0,21.517721713011394,,,,,,
57.000000000000156,1.8863618567558096,165.32887865652256,123.70091918857352,61.2480231541064,351.66122477077,0,21.069596200978005,,,,,,
58.00000000000016,1.9025745613815621,166.29956073821594,123.94128619188183,62.1120235603188,351.98654102984887,0,20.627661218449003,,,,,,
59.00000000000017,1.9185632992309616,167.27024281990933,124.18165319519014,62.976023966531194,352.30070178943043,0,20.19174806059322,,,,,,
60.00000000000018,1.9343341738654507,168.2409249016027,124.42202019849844,63.84002437274359,352.6040929593959,0,19.76169482621031,,,,,,
61.000000000000185,1.9498930426983418,169.2116069832961,124.66238720180675,64.70402477895598,352.8970829384601,0,19.33734605674219,,,,,,
62.00000000000019,1.965245530054999,170.18228906498948,124.90275420511506,65.56802518516838,353.18002361057967,0,18.91855239891289,,,,,,
63.0000000000002,1.9803970393781705,171.15297114668286,125.14312120842337,66.43202559138078,353.4532512731477,0,18.5051702891647,,,,,,
64.00000000000021,1.9953527646447526,172.12365322837624,125.38348821173167,67.29602599759318,353.71708750242163,0,18.097061658222533,,,,,,
65.00000000000023,2.0101177010543374,173.09433531006962,125.62385521503998,68.16002640380557,353.971839961138,0,17.69409365426509,,,,,,
66.00000000000024,2.0246966550445853,174.065017391763,125.86422221834829,69.02402681001797,354.21780315282126,0,17.29613838331416,,,,,,
67.00000000000026,2.0390942536836647,175.0356994734564,126.1045892216566,69.88802721623037,354.4552591268917,0,16.90307266557267,,,,,,
68.00000000000027,2.0533149534856823,176.00638155514977,126.3449562249649,70.75202762244277,354.6844781383187,0,16.514777806550065,,,,,,
69.00000000000028,2.0673630486911225,176.97706363684316,126.58532322827321,71.61602802865517,354.905719265239,0,16.131139381911012,,,,,,
70.0000000000003,2.081242679050794,177.94774571853654,126.82569023158152,72.48002843486756,355.1192309876663,0,15.752047035071733,,,,,,
71.00000000000031,2.0949578371485784,178.91842780022992,127.06605723488983,73.34402884107996,355.32525173015364,0,15.377394286648155,,,,,,
72.00000000000033,2.108512375295394,179.8891098819233,127.30642423819813,74.20802924729236,355.52401037102925,0,15.007078354932844,,,,,,
73.00000000000034,2.121910012024149,180.8597919636167,127.54679124150644,75.07202965350476,355.7157267206098,0,14.640999986643434,,,,,,
74.00000000000036,2.1351543382130838,181.83047404531007,127.78715824481475,75.93603005971715,355.90061197059674,0,14.279063297245298,,,,,,
75.00000000000037,2.148248822862727,182.80115612700345,128.02752524812306,76.80003046592955,356.0788691166839,0,13.921175620205826,,,,,,
76.00000000000038,2.161196818549715,183.77183820869683,128.26789225143136,77.66403087214195,356.2506933562395,0,13.567247364587429,,,,,,
77.0000000000004,2.1740015665789265,184.74252029039022,128.50825925473967,78.52803127835435,356.4162724627801,0,13.217191880431848,,,,,,
78.00000000000041,2.186666201853734,185.7132023720836,128.74862625804798,79.39203168456675,356.5757871388172,0,12.870925331429696,,,,,,
79.00000000000043,2.199193757482685,186.68388445377698,128.98899326135628,80.25603209077914,356.72941134853465,0,12.528366574407215,,,,,,
80.00000000000044,2.211587169139544,187.65456653547037,129.2293602646646,81.12003249699154,356.8773126316439,0,12.189437045196966,,,,,,
81.00000000000045,2.223849279192367,188.62524861716375,129.4697272679729,81.98403290320394,357.0196523996594,0,11.854060650490748,,,,,,
82.00000000000047,2.235982840616151,189.59593069885713,129.7100942712812,82.84803330941634,357.15658621574465,0,11.522163665302495,,,,,,
83.00000000000048,2.2479905207025146,190.5666127805505,129.95046127458951,83.71203371562873,357.28826405919307,0,11.193674635695505,,,,,,
84.0000000000005,2.259874904578926,191.5372948622439,130.19082827789782,84.57603412184113,357.4148305755273,0,10.868524286452914,,,,,,
85.00000000000051,2.271638498549085,192.50797694393728,130.43119528120613,85.44003452805353,357.5364253131319,0,10.546645433393051,,,,,,
86.00000000000053,2.2832837332652614,193.47865902563066,130.67156228451444,86.30403493426593,357.65318294726507,0,10.227972900052029,,,,,,
87.00000000000054,2.29481296674263,194.44934110732405,130.91192928782274,87.16803534047833,357.76523349223567,0,9.912443438475155,,,,,,
88.00000000000055,2.3062284872249528,195.42002318901743,131.15229629113105,88.03203574669072,357.8727025024758,0,9.599995653876361,,,,,,
89.00000000000057,2.3175325159103215,196.3907052707108,131.39266329443936,88.89603615290312,357.9757112631875,0,9.29056993294117,,,,,,
90.00000000000058,2.3287272095450793,197.3613873524042,131.63303029774767,89.76003655911552,358.07437697119485,0,8.984108375563846,,,,,,
91.0000000000006,2.3398146628934984,198.33206943409758,131.87339730105597,90.62403696532792,358.168812906589,0,8.680554729823108,,,,,,
92.00000000000061,2.3507969110902898,199.30275151579096,132.11376430436428,91.48803737154032,358.25912859571366,0,8.3798543300138,,,,,,
93.00000000000063,2.361675931882551,200.27343359748434,132.3541313076726,92.35203777775271,358.3454299660014,0,8.081954037563882,,,,,,
94.00000000000064,2.3724536477673275,201.24411567917772,132.5944983109809,93.21603818396511,358.4278194931357,0,7.786802184676819,,,,,,
