Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
50.999927240676016,1.7727319031578808,90.3444106488157,248.27718818369843,34.827351626785045,21.0,0,0.0,,,,,,
51.99992724067601,1.8017841920638171,91.09200914275578,248.9413391393241,34.014040060990524,21.0,0,0.0,,,,,,
52.999927240676,1.8315395574836673,91.83960763669587,249.60549009494977,33.200728495196,21.0,0,0.0,,,,,,
53.999927240675994,1.8620328728084505,92.58720613063596,250.26964105057544,32.38741692940148,21.0,0,0.0,,,,,,
54.99992724067599,1.89330167205369,93.33480462457605,250.93379200620112,31.57410536360696,21.0,0,0.0,,,,,,
55.99992724067598,1.9253864275743635,94.08240311851614,251.5979429618268,30.76079379781244,21.0,0,0.0,,,,,,
56.99992724067597,1.9583308649854545,94.83000161245623,252.26209391745246,29.94748223201792,21.0,0,0.0,,,,,,
57.999927240675966,1.9921823214341199,95.57760010639632,252.92624487307813,29.134170666223397,21.0,0,0.0,,,,,,
58.99992724067596,2.026992154587506,96.3251986003364,253.5903958287038,28.320859100428876,21.0,0,-0.0,,,,,,
59.99992724067595,2.062816211202152,97.0727970942765,254.25454678432948,27.507547534634355,21.0,0,-0.0,,,,,,
60.999927240675945,2.0997153660034287,97.82039558821658,254.91869773995515,26.694235968839834,21.0,0,-0.0,,,,,,
61.99992724067594,2.137756143926942,98.56799408215667,255.58284869558082,25.880924403045313,21.0,0,-0.0,,,,,,
62.999927240675945,2.1770114416907838,99.31559257609676,256.2469996512065,25.06761283725078,21.0,0,-0.0,,,,,,
63.99992724067595,2.2175613683540507,100.06319107003685,256.9111506068322,24.25430127145625,21.0,0,-0.0,,,,,,
64.99992724067596,2.2594942292094236,100.81078956397694,257.5753015624579,23.440989705661718,21.0,0,-0.0,,,,,,
65.99992724067597,2.3029076833754125,101.55838805791703,258.2394525180836,22.62767813986718,21.0,0,-0.0,,,,,,
66.99992724067599,2.3479101132337465,102.30598655185712,258.9036034737093,21.814366574072643,21.0,0,-0.0,,,,,,
67.999927240676,2.39462225400184,103.0535850457972,259.567754429335,21.001055008278108,21.0,0,-0.0,,,,,,
68.99992724067602,2.4431791450796627,103.8011835397373,260.2319053849607,20.187743442483573,21.0,0,-0.0,,,,,,
69.99992724067603,2.4937324825507394,104.54878203367738,260.8960563405864,19.374431876689037,21.0,0,-0.0,,,,,,
70.99992724067604,2.5464534760428186,105.29638052761747,261.5602072962121,18.561120310894502,21.0,0,0.0,,,,,,
71.99992724067606,2.6015363455186904,106.04397902155756,262.2243582518378,17.747808745099967,21.0,0,0.0,,,,,,
72.99992724067607,2.6592026380760334,106.79157751549765,262.8885092074635,16.93449717930543,21.0,0,0.0,,,,,,
73.99992724067609,2.719706606865166,107.53917600943774,263.55266016308923,16.121185613510896,21.0,0,0.0,,,,,,
74.9999272406761,2.783341981946634,108.28677450337783,264.21681111871493,15.307874047716359,21.0,0,0.0,,,,,,
75.99992724067612,2.8504505889228136,109.03437299731792,264.88096207434063,14.494562481921822,21.0,0,0.0,,,,,,
76.99992724067613,2.9214334553886494,109.781971491258,265.54511302996633,13.681250916127285,21.0,0,0.0,,,,,,
77.99992724067614,2.996765319747867,110.5295699851981,266.20926398559203,12.867939350332747,21.0,0,0.0,,,,,,
78.99992724067616,3.0770138747693796,111.27716847913818,266.87341494121773,12.05462778453821,21.0,0,0.0,,,,,,
79.99992724067617,3.1601579590559625,112.02476697307827,267.53756589684343,12.0,21.0,0,0.0,,,,,,
80.06709434715269,3.165755217929006,112.0,267.6,12.0,21.0,0,0.0,,,,,,
