Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
25.00000000000051,1.0773419782614853,302.5479560605785,146.33907086519127,39.83506111307842,0.0,0,-0.0,,,,,,
26.000000000000533,1.1020995016321624,301.5518743030016,146.25063369979893,40.948463557601556,0.0,0,-0.0,,,,,,
27.000000000000554,1.1261928886914323,300.55579254542477,146.16219653440658,42.061866002124695,0.0,0,-0.0,,,,,,
28.000000000000576,1.1496568403239458,299.5597107878479,146.07375936901423,43.175268446647834,0.0,0,-0.0,,,,,,
29.000000000000597,1.172523406992928,298.56362903027104,145.98532220362188,44.28867089117097,0.0,0,-0.0,,,,,,
30.000000000000618,1.1948222519544685,297.5675472726942,145.89688503822953,45.40207333569411,0.0,0,-0.0,,,,,,
31.00000000000064,1.216580882588516,296.5714655151173,145.80844787283718,46.51547578021725,0.0,0,-0.0,,,,,,
32.00000000000066,1.2378248543714094,295.57538375754046,145.72001070744483,47.62887822474039,0.0,0,-0.0,,,,,,
33.00000000000068,1.2585779512829012,294.5793019999636,145.63157354205248,48.74228066926353,0.0,0,-0.0,,,,,,
34.0000000000007,1.2788623458409951,293.58322024238674,145.54313637666013,49.85568311378667,0.0,0,-0.0,,,,,,
35.000000000000725,1.2986987414642222,292.5871384848099,145.45469921126778,50.96908555830981,0.0,0,-0.0,,,,,,
36.000000000000746,1.3181064994526375,291.591056727233,145.36626204587543,52.082488002832946,0.0,0,-0.0,,,,,,
37.00000000000077,1.3371037525395695,290.59497496965616,145.27782488048308,53.195890447356085,0.0,0,-0.0,,,,,,
38.00000000000079,1.3557075066831161,289.5988932120793,145.18938771509073,54.309292891879224,0.0,0,0.0,,,,,,
39.00000000000081,1.3739337325293053,288.60281145450244,145.10095054969838,55.42269533640236,0.0,0,0.0,,,,,,
40.00000000000083,1.39179744777947,287.6067296969256,145.01251338430603,56.5360977809255,0.0,0,0.0,,,,,,
41.00000000000085,1.4093127915261339,286.6106479393487,144.92407621891368,57.64950022544864,0.0,0,0.0,,,,,,
42.000000000000874,1.426493091479196,285.61456618177186,144.83563905352133,58.76290266997178,0.0,0,0.0,,,,,,
43.000000000000895,1.443350924883086,284.618484424195,144.74720188812898,59.87630511449492,0.0,0,0.0,,,,,,
44.00000000000092,1.4598981738223102,283.62240266661814,144.65876472273663,60.98970755901806,0.0,0,0.0,,,,,,
45.00000000000094,1.4761460755244837,282.6263209090413,144.57032755734429,62.1031100035412,0.0,0,0.0,,,,,,
46.00000000000096,1.4921052681941902,281.6302391514644,144.48189039195194,63.216512448064336,0.0,0,0.0,,,,,,
47.00000000000098,1.5077858328458242,280.63415739388756,144.3934532265596,64.32991489258747,0.0,0,0.0,,,,,,
48.000000000001,1.5231973315473442,279.6380756363107,144.30501606116724,65.4433173371106,0.0,0,0.0,,,,,,
49.00000000000102,1.5383488424382152,278.64199387873384,144.2165788957749,66.55671978163373,0.0,0,0.0,,,,,,
50.000000000001044,1.5532489918426389,277.645912121157,144.12814173038254,67.67012222615686,0.0,0,0.0,,,,,,
51.000000000001066,1.5679059837624818,276.6498303635801,144.0397045649902,68.78352467068,0.0,0,0.0,,,,,,
52.00000000000109,1.582327627002352,275.65374860600326,143.95126739959784,69.89692711520313,0.0,0,0.0,,,,,,
53.00000000000111,1.596521360151341,274.6576668484264,143.8628302342055,71.01032955972626,0.0,0,0.0,,,,,,
54.00000000000113,1.610494274621501,273.66158509084954,143.77439306881314,72.12373200424939,0.0,0,0.0,,,,,,
55.00000000000115,1.6242531359216736,272.6655033332727,143.6859559034208,73.23713444877252,0.0,0,0.0,,,,,,
56.00000000000117,1.637804403326419,271.6694215756958,143.59751873802844,74.35053689329565,0.0,0,0.0,,,,,,
57.000000000001194,1.6511542480831747,270.67333981811896,143.5090815726361,75.46393933781879,0.0,0,0.0,,,,,,
58.000000000001215,1.6643085702860994,269.6772580605421,143.42064440724374,76.57734178234192,0.0,0,0.0,,,,,,
59.000000000001236,1.677273014532077,268.68117630296524,143.3322072418514,77.69074422686505,0.0,0,0.0,,,,,,
60.00000000000126,1.6900529844628547,267.6850945453884,143.24377007645904,78.80414667138818,0.0,0,0.0,,,,,,
61.00000000000128,1.7026536562870784,266.6890127878115,143.1553329110667,79.91754911591131,0.0,0,0.0,,,,,,
62.0000000000013,1.7150799913669055,265.69293103023466,143.06689574567434,81.03095156043445,0.0,0,0.0,,,,,,
63.00000000000132,1.7273367479457895,264.6968492726578,142.978458580282,82.14435400495758,0.0,0,0.0,,,,,,
64.00000000000134,1.7394284920868108,263.70076751508094,142.89002141488965,83.25775644948071,0.0,0,0.0,,,,,,
65.00000000000135,1.7513596078844753,262.7046857575041,142.8015842494973,84.37115889400384,0.0,0,0.0,,,,,,
66.00000000000136,1.763134307007131,261.7086039999272,142.71314708410495,85.48456133852697,0.0,0,0.0,,,,,,
67.00000000000138,1.7747566376219743,260.71252224235036,142.6247099187126,86.5979637830501,0.0,0,0.0,,,,,,
68.00000000000139,1.7862304927499708,259.7164404847735,142.53627275332025,87.71136622757324,0.0,0,0.0,,,,,,
69.0000000000014,1.797559618093837,258.72035872719664,142.4478355879279,88.82476867209637,0.0,0,0.0,,,,,,
70.00000000000142,1.8087476193784648,257.7242769696198,142.35939842253555,89.9381711166195,0.0,0,0.0,,,,,,
71.00000000000144,1.8197979692397837,256.7281952120429,142.2709612571432,91.05157356114263,0.0,0,0.0,,,,,,
72.00000000000142,1.8307140136949855,255.7321134544661,142.18252409175085,92.16497600566574,0.0,0,0.0,,,,,,
73.0000000000014,1.841498978224281,254.73603169688926,142.0940869263585,93.27837845018884,0.0,0,0.0,,,,,,
74.00000000000139,1.8521559734918365,253.73994993931242,142.00564976096615,94.39178089471194,0.0,0,0.0,,,,,,
75.00000000000138,1.862688000731282,252.7438681817356,141.9172125955738,95.50518333923505,0.0,0,0.0,,,,,,
76.00000000000136,1.8730979568191184,251.74778642415876,141.82877543018145,96.61858578375815,0.0,0,0.0,,,,,,
77.00000000000135,1.8833886390574743,250.75170466658193,141.7403382647891,97.73198822828125,0.0,0,0.0,,,,,,
78.00000000000134,1.893562749685973,249.7556229090051,141.65190109939675,98.84539067280436,0.0,0,0.0,,,,,,
79.00000000000132,1.9036229001409115,248.75954115142827,141.5634639340044,99.95879311732746,0.0,0,0.0,,,,,,
80.00000000000131,1.913571615078546,247.76345939385143,141.47502676861205,101.07219556185056,0.0,0,0.0,,,,,,
81.0000000000013,1.9234113361779914,246.7673776362746,141.3865896032197,102.18559800637367,0.0,0,0.0,,,,,,
82.00000000000128,1.933144425738063,245.77129587869777,141.29815243782735,103.29900045089677,0.0,0,0.0,,,,,,
83.00000000000126,1.942773170081316,244.77521412112094,141.209715272435,104.41240289541987,0.0,0,0.0,,,,,,
84.00000000000125,1.9522997827775517,243.7791323635441,141.12127810704266,105.52580533994298,0.0,0,0.0,,,,,,
85.00000000000124,1.961726407698161,242.78305060596728,141.0328409416503,106.63920778446608,0.0,0,0.0,,,,,,
86.00000000000122,1.9710551219118464,241.78696884839044,140.94440377625796,107.75261022898918,0.0,0,0.0,,,,,,
87.00000000000121,1.9802879384315053,240.7908870908136,140.8559666108656,108.86601267351229,0.0,0,0.0,,,,,,
88.0000000000012,1.9894268088213634,239.79480533323678,140.76752944547326,109.97941511803539,0.0,0,0.0,,,,,,
88.99999999517367,1.9984736256293483,238.7987245183588,140.67908171753766,111.09281755718352,0.0,0,0.0,,,,,,
89.99999582851221,2.007430187780677,237.80314467095144,140.58520715159574,112.20621536253559,0.0,0,0.0,,,,,,
90.99999166185077,2.0162983146808617,236.80855333213535,140.48138164679807,113.31961316788767,0.0,0,0.0,,,,,,
91.99998749518932,2.025079735638004,235.81504996021562,140.36761558560858,114.43301097323973,0.0,0,0.0,,,,,,
92.99998332852786,2.0337761297276806,234.8227339047015,140.24392034453865,115.5464087785918,0.0,0,0.0,,,,,,
93.99997916186639,2.042389127719808,233.83170439637163,140.11030829300927,116.65980658394385,0.0,0,0.0,,,,,,
94.99997499520495,2.050920313913997,232.84206053735096,139.96679279211426,117.77320438929593,0.0,0,0.0,,,,,,
95.99997082854348,2.059371227888558,231.85390129120074,139.81338819328408,118.88660219464798,0.0,0,0.0,,,,,,
96.99996666188203,2.067813060791392,230.86732547302208,139.65010983685085,118.02778472784253,359.9982142480124,0,-0.20846876729359545,,,,,,
97.99996249522057,2.0763165441505995,229.88243173957466,139.47697405051406,117.16896726103708,359.9946030402438,0,-0.41847117597570627,,,,,,
98.99995832855913,2.0848825850535366,228.89931857941107,139.29399814770812,116.31014979423163,359.9891255859156,0,-0.63002995834853,,,,,,
99.99995416189768,2.093512110755427,227.9180843030281,139.10120042587084,115.45133232742619,359.98173997009525,0,-0.8431683559101875,,,,,,
100.9999499952362,2.1022060692816997,226.93882703303572,138.8986001646137,114.59251486062077,359.9724031149839,0,-1.057910134676888,,,,,,
101.99994582857475,2.1109654300529828,225.9616446943448,138.686217623794,113.73369739381532,359.96107069218516,0,-1.2742796010857524,,,,,,
102.9999416619133,2.119791184533783,224.98663500437496,138.46407404148889,112.87487992700987,359.9476972057301,0,-1.4923025304018718,,,,,,
103.99994166191331,2.128684384102399,224.01595292268158,138.22370703818058,112.01605888178787,359.93223583975015,0,-1.7120034622639144,,,,,,
104.99994166191333,2.137646029735676,223.0452708409882,137.98334003487227,111.15723783656587,359.9146384436146,0,-1.933408426332813,,,,,,
105.99994166191334,2.14667718318877,222.0745887592948,137.74297303156396,110.29841679134387,359.8948554842677,0,-2.1565440626733183,,,,,,
106.99994166191335,2.155778931115333,221.10390667760143,137.50260602825566,109.43959574612187,359.87283599649624,0,-2.381437640989945,,,,,,
107.99994166191337,2.164952385852151,220.13322459590805,137.26223902494735,108.58077470089987,359.8485275310198,0,-2.6081170806265854,,,,,,
108.99994166191338,2.174198686234932,219.16254251421466,137.02187202163904,107.72195365567786,359.8218761002916,0,-2.836610971366678,,,,,,
109.9999416619134,2.183518998446749,218.19186043252128,136.78150501833073,106.86313261045586,359.79282612188973,0,-3.0669485950724376,,,,,,
110.99994166191341,2.1929145169007094,217.2211783508279,136.54113801502243,106.00431156523386,359.7613203593718,0,-3.299159948204335,,,,,,
111.99994166191343,2.202386465158528,216.25049626913452,136.30077101171412,105.14549052001186,359.727299860459,0,-3.533275765263969,,,,,,
112.99994166191344,2.211936096886767,215.27981418744113,136.0604040084058,104.28666947478986,359.6907038924055,0,-3.769327543206242,,,,,,
113.99994166191345,2.221564696852615,214.30913210574775,135.8200370050975,103.42784842956786,359.6514698744016,0,-4.007347566869316,,,,,,
114.99994166191347,2.2312735819611773,213.33845002405437,135.5796700017892,102.56902738434586,359.60953330684964,0,-4.247368935473626,,,,,,
115.99994166191348,2.241064102336378,212.36776794236098,135.3393029984809,101.71020633912386,359.56482769734066,0,-4.489425590244465,,,,,,
116.9999416619135,2.250937642447691,211.3970858606676,135.09893599517258,100.85138529390186,359.5172844831488,0,-4.733552343215684,,,,,,
117.99994166191351,2.260895622285047,210.42640377897422,134.85856899186427,99.99256424867986,359.46683295004965,0,-4.979784907275716,,,,,,
118.99994166191352,2.2709394985844193,209.45572169728084,134.61820198855597,99.13374320345785,359.4134001472555,0,-5.228159927520699,,,,,,
119.99994166191354,2.2810707661067218,208.48503961558745,134.37783498524766,98.27492215823585,359.3569107982466,0,-5.478715013983622,,,,,,
120.99994166191355,2.291290958972839,207.51435753389407,134.13746798193935,97.41610111301385,359.2972872072637,0,-5.7314887758125375,,,,,,
121.99994166191357,2.301601652057762,206.5436754522007,133.89710097863104,96.55728006779185,359.23444916121167,0,-5.986520856975539,,,,,,
122.99994166191358,2.3120044624470006,205.5729933705073,133.65673397532274,95.69845902256985,359.16831382670495,0,-6.243851973575112,,,,,,
123.9999416619136,2.3225010509586457,204.60231128881392,133.41636697201443,94.83963797734785,359.09879564197144,0,-6.503523952859634,,,,,,
124.99994166191361,2.3330931237346535,203.63162920712054,133.17599996870612,93.98081693212585,359.0258062033077,0,-6.765579774025568,,,,,,
125.99994166191362,2.343782433905177,202.66094712542716,132.93563296539782,93.12199588690385,358.94925414576073,0,-7.030063610909866,,,,,,
126.99994166191364,2.354570783329998,201.69026504373377,132.6952659620895,92.26317484168185,358.8690450176856,0,-7.2970208766786415,,,,,,
127.99994166191365,2.3654600244213855,200.7195829620404,132.4548989587812,91.40435379645984,358.7850811488073,0,-7.566498270625197,,,,,,
128.99994166191365,2.3764520620529983,199.748900880347,132.2145319554729,90.54553275123786,358.69726151138525,0,-7.838543827198032,,,,,,
129.99994166191365,2.387548855559747,198.77821879865363,131.97416495216459,89.68671170601587,358.6054815740526,0,-8.113206967387518,,,,,,
130.99994166191365,2.398752420833866,197.80753671696024,131.73379794885628,88.82789066079388,358.50963314787015,0,-8.39053855260878,,,,,,
131.99994166191365,2.410064832522809,196.83685463526686,131.49343094554797,87.9690696155719,358.40960422410205,0,-8.670590941227735,,,,,,
132.99994166191365,2.421488226334956,195.86617255357348,131.25306394223966,87.11024857034991,358.3052788031833,0,-8.953418047887347,,,,,,
133.99994166191365,2.433024801459544,194.8954904718801,131.01269693893136,86.25142752512792,358.19653671430933,0,-9.239075405802323,,,,,,
134.99994166191365,2.44467682310768,193.9248083901867,130.77232993562305,85.39260647990594,358.08325342503736,0,-9.527620232202162,,,,,,
135.99994166191365,2.4564466251817763,192.95412630849333,130.53196293231474,84.53378543468395,357.9652998402391,0,-9.819111497115587,,,,,,
136.99994166191365,2.4683366130812816,191.98344422679995,130.29159592900643,83.67496438946196,357.8425420896969,0,-10.113609995703088,,,,,,
137.99994166191365,2.4803492666531404,191.01276214510656,130.05122892569813,82.81614334423998,357.7148413035795,0,-10.411178424359559,,,,,,
138.99994166191365,2.4924871432960343,190.04208006341318,129.81086192238982,81.95732229901799,357.5820533749722,0,-10.71188146082525,,,,,,
139.99994166191365,2.5047528812281246,189.0713979817198,129.5704949190815,81.098501253796,357.4440287085739,0,-11.015785848561155,,,,,,
140.99994166191365,2.5171492029287412,188.10071590002642,129.3301279157732,80.23968020857401,357.3006119545991,0,-11.32296048566409,,,,,,
141.99994166191365,2.529678918765247,187.13003381833303,129.0897609124649,79.38085916335203,357.15164172684763,0,-11.63347651861782,,,,,,
142.99994166191365,2.542344930817165,186.15935173663965,128.8493939091566,78.52203811813004,356.9969503038188,0,-11.94740744119929,,,,,,
143.99994166191365,2.555150236910584,185.18866965494627,128.60902690584828,77.66321707290805,356.83636331165405,0,-12.264829198883955,,,,,,
144.99994166191365,2.568097934876872,184.21798757325288,128.36865990253997,76.80439602768607,356.66969938759036,0,-12.585820299121133,,,,,,
145.99994166191365,2.5811912270508333,183.2473054915595,128.12829289923167,75.94557498246408,356.4967698224948,0,-12.910461927880043,,,,,,
